epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.06947289407253265,0.06970468908548355,5.477945879101753,5.477945879101753,-1,0.900107741355896,0.0,0.00023179598792921752
20,0.04988868162035942,0.050144705921411514,4.0677230805158615,4.772834479808807,-1,0.3855278491973877,0.0,0.0002560244465712458
30,0.04343662038445473,0.04352767392992973,3.6394093185663223,4.39502609272798,-1,0.08184477686882019,0.0,9.105448407353833e-05
40,0.04152858257293701,0.04155012220144272,3.354549780488014,4.134907014667988,-1,0.03270552307367325,0.0,2.153969217033591e-05
50,0.041273824870586395,0.041289009153842926,3.688659146428108,4.045657441020012,-1,0.06940793246030807,0.0,1.518487715657102e-05
60,0.041002966463565826,0.041017744690179825,3.4080691635608673,3.9393927281101546,-1,0.09030038863420486,0.0,1.4777093383600004e-05
70,0.040844470262527466,0.040857817977666855,3.420111909508705,3.8652097540242334,-1,0.009379864670336246,0.0,1.3347594176593702e-05
80,0.0407395176589489,0.040752675384283066,3.470555692911148,3.8158779963850975,-1,0.031561579555273056,0.0,1.3156889508536551e-05
90,0.04062461480498314,0.04063939303159714,3.479531779885292,3.778506194551786,-1,0.00996784120798111,0.0,1.4780073797737714e-05
100,0.0404718816280365,0.04048771411180496,3.4484393894672394,3.7454995140433307,-1,0.0026339897885918617,0.0,1.5831812561373226e-05
110,0.040199652314186096,0.0402202345430851,3.436684235930443,3.5413733497261997,-1,0.0034404369071125984,0.0,2.058214340650011e-05
120,0.039660364389419556,0.03968661278486252,3.3979203552007675,3.4743930771946907,-1,0.0050015863962471485,0.0,2.6247613277519122e-05
130,0.03881664201617241,0.03884599730372429,3.307783231139183,3.4412304684519763,-1,0.0055087567307055,0.0,2.935654811153654e-05
140,0.04049654304981232,0.040521036833524704,3.554680570960045,3.46124354749918,-1,0.3158589005470276,0.0,2.4494536774000153e-05
150,0.0383966900408268,0.038422927260398865,3.3583927899599075,3.4282169118523593,-1,0.23666822910308838,0.0,2.623671207402367e-05
160,0.03731813281774521,0.037346214056015015,3.2400324940681458,3.411413244903087,-1,0.12759296596050262,0.0,2.8082045901101083e-05
170,0.03665309399366379,0.03668100759387016,3.1485725194215775,3.384259305894375,-1,0.15540972352027893,0.0,2.7915386453969404e-05
180,0.036094821989536285,0.036120012402534485,3.1433146446943283,3.3515352010726933,-1,0.10573405027389526,0.0,2.5191258828272112e-05
190,0.035629574209451675,0.035651739686727524,3.154943883419037,3.3190764114260674,-1,0.01621854677796364,0.0,2.2166143025970086e-05
200,0.03537389636039734,0.03539598360657692,3.262985497713089,3.3005310222506523,-1,0.04374068230390549,0.0,2.208856494689826e-05
210,0.03528489172458649,0.035307906568050385,3.2181184738874435,3.278674446046352,-1,0.1441134363412857,0.0,2.3014426915324293e-05
220,0.034726861864328384,0.03474562615156174,3.2464955002069473,3.2635319605469704,-1,0.01668611355125904,0.0,1.8765380445984192e-05
230,0.034334130585193634,0.034353096038103104,3.234054148197174,3.2561590522527695,-1,0.03926454856991768,0.0,1.8966900825034827e-05
240,0.03400065004825592,0.03401811048388481,3.180040419101715,3.218695037066936,-1,0.08998224884271622,0.0,1.746175257721916e-05
250,0.03402399644255638,0.03404117003083229,3.165530413389206,3.1994087994098663,-1,0.12944957613945007,0.0,1.717262784950435e-05
260,0.03388206660747528,0.033899493515491486,3.1815629452466965,3.193561844527722,-1,0.15267272293567657,0.0,1.742753192957025e-05
270,0.03372691944241524,0.03374780714511871,3.2522547990083694,3.203930072486401,-1,0.08609659224748611,0.0,2.0887315258732997e-05
280,0.03363495692610741,0.03365392982959747,3.253479301929474,3.214946538209915,-1,0.03720405325293541,0.0,1.8973209080286324e-05
290,0.03360068053007126,0.033619992434978485,3.232242539525032,3.2226764038205147,-1,0.02454332262277603,0.0,1.931173392222263e-05
300,0.0335770882666111,0.03359732776880264,3.2242901623249054,3.2188068702816963,300,0.03242238610982895,0.0,2.0239442164893262e-05
310,0.03448927029967308,0.034511275589466095,3.119056113064289,3.2089006341993813,310,0.387940913438797,0.0,2.2005146092851646e-05
320,0.033878523856401443,0.033897656947374344,3.1373824924230576,3.197989333420992,320,0.23366683721542358,0.0,1.9132836314383894e-05
330,0.03366992622613907,0.033690374344587326,3.2036930322647095,3.1949532218277454,330,0.14956143498420715,0.0,2.0448005670914426e-05
340,0.03349076211452484,0.03351197391748428,3.2678037881851196,3.2037295587360863,330,0.014582064002752304,0.0,2.1212148567428812e-05
350,0.03346259891986847,0.03348390385508537,3.267035260796547,3.2138800434768204,330,0.016362812370061874,0.0,2.1303128960425965e-05
360,0.033433642238378525,0.03345486894249916,3.2476916909217834,3.2204929180443287,330,0.018207497894763947,0.0,2.122617843269836e-05
370,0.03340595215559006,0.033427316695451736,3.2339271157979965,3.218660149723292,330,0.0133297648280859,0.0,2.136285365850199e-05
380,0.03337878733873367,0.03340024873614311,3.2451488077640533,3.2178271003067493,330,0.0057698991149663925,0.0,2.1460135030793026e-05
390,0.033394746482372284,0.03341740369796753,3.28458808362484,3.22306165471673,330,0.0822940394282341,0.0,2.2658572561340407e-05
400,0.033503931015729904,0.033528197556734085,3.3108387142419815,3.2317165099084373,330,0.16165295243263245,0.0,2.4266317268484272e-05
410,0.0333731546998024,0.033394623547792435,3.194030746817589,3.239213973283768,330,0.10525762289762497,0.0,2.1467438273248263e-05
420,0.03330761939287186,0.03332934156060219,3.2322168350219727,3.2486974075436588,330,0.05248638987541199,0.0,2.1723779354942963e-05
430,0.03338032588362694,0.03340302035212517,3.323090076446533,3.2606371119618416,330,0.12770818173885345,0.0,2.26946322072763e-05
440,0.03326551243662834,0.03328792378306389,3.2388005405664444,3.257736787199974,330,0.006466876715421677,0.0,2.2412203179555945e-05
450,0.033347565680742264,0.033369336277246475,3.2089758664369583,3.251930847764015,330,0.12606535851955414,0.0,2.176971611334011e-05
460,0.033261559903621674,0.033283330500125885,3.289782628417015,3.2561399415135384,330,0.05104677006602287,0.0,2.1769725208287127e-05
470,0.03338887542486191,0.03341365605592728,3.3127527683973312,3.2640225067734714,330,0.1493406891822815,0.0,2.4781365937087685e-05
480,0.0333324633538723,0.03335408866405487,3.2091233879327774,3.260419964790344,330,0.12973721325397491,0.0,2.1623640350298956e-05
490,0.033228032290935516,0.03324953839182854,3.262205421924591,3.2581816986203194,330,0.008039020001888275,0.0,2.1504914911929518e-05
500,0.03335786983370781,0.033381327986717224,3.3444106578826904,3.2615388929843907,330,0.14464634656906128,0.0,2.3459355361410417e-05
510,0.033227525651454926,0.03324960917234421,3.229125961661339,3.2650484144687653,330,0.03872383013367653,0.0,2.2083760995883495e-05
520,0.03322708234190941,0.033248838037252426,3.251469135284424,3.2669736444950104,330,0.04967645928263664,0.0,2.1756341084255837e-05
530,0.033275969326496124,0.03329867124557495,3.3109810203313828,3.2657627388834953,330,0.10438714921474457,0.0,2.2700882254866883e-05
540,0.033217377960681915,0.033239804208278656,3.2848671078681946,3.2703693956136703,330,0.0512792132794857,0.0,2.242493792437017e-05
550,0.03326743096113205,0.033289965242147446,3.3214516937732697,3.2816169783473015,330,0.10655669122934341,0.0,2.253588172607124e-05
560,0.03319935128092766,0.03322198987007141,3.263430669903755,3.278981782495975,330,0.03460747003555298,0.0,2.2638498194282874e-05
570,0.033288635313510895,0.033310577273368835,3.2117508351802826,3.26888158917427,330,0.13242794573307037,0.0,2.1942754756310023e-05
580,0.03321484476327896,0.033237747848033905,3.3014941960573196,3.2781186699867253,330,0.07372605800628662,0.0,2.290318298037164e-05
590,0.03319661691784859,0.03321868181228638,3.2816000282764435,3.28005813062191,330,0.057403553277254105,0.0,2.2065569282858633e-05
600,0.03317520022392273,0.03319687768816948,3.2444994896650314,3.2700670138001446,330,0.02931620180606842,0.0,2.167926140828058e-05
610,0.03330255299806595,0.033324725925922394,3.2016534358263016,3.26731976121664,330,0.15347376465797424,0.0,2.2171450837049633e-05
620,0.033207301050424576,0.033230189234018326,3.3083420246839523,3.2730070501565933,330,0.08654475212097168,0.0,2.2889355022925884e-05
630,0.033157531172037125,0.03317984938621521,3.2603029161691666,3.2679392397403717,330,0.018025534227490425,0.0,2.231820508313831e-05
640,0.03321591764688492,0.033237967640161514,3.212001919746399,3.260652720928192,330,0.10715075582265854,0.0,2.2048663595342077e-05
650,0.033146001398563385,0.03316837549209595,3.271324187517166,3.255639970302582,330,0.014128544367849827,0.0,2.237577791674994e-05
660,0.03318145498633385,0.033204399049282074,3.2904215157032013,3.258339054882527,330,0.0829608142375946,0.0,2.2942460418562405e-05
670,0.03313489630818367,0.033157169818878174,3.2508064061403275,3.2622446119785304,330,0.011343362741172314,0.0,2.227211371064186e-05
680,0.03318854421377182,0.033211007714271545,3.215271979570389,3.253622390329838,330,0.10213077068328857,0.0,2.2463074856204912e-05
690,0.03312608227133751,0.03314881771802902,3.2706234604120255,3.252524733543396,330,0.020428119227290154,0.0,2.273371137562208e-05
700,0.03314496576786041,0.03316822648048401,3.2811377197504044,3.2561885565519333,330,0.06599891930818558,0.0,2.325911191292107e-05
710,0.033113718032836914,0.03313649445772171,3.2568346709012985,3.2617066800594325,330,0.006288028787821531,0.0,2.2775599063606933e-05
720,0.033122848719358444,0.033146005123853683,3.279615193605423,3.25883399695158,330,0.04976876080036163,0.0,2.315753954462707e-05
730,0.03311124071478844,0.033134594559669495,3.2655227929353714,3.2593559846282005,330,0.03679230809211731,0.0,2.3353946744464338e-05
740,0.03310191258788109,0.033124975860118866,3.2409291714429855,3.2622487097978587,330,0.024079326540231705,0.0,2.3063799744704738e-05
750,0.03311030939221382,0.03313349559903145,3.2301243394613266,3.258128724992275,330,0.053967658430337906,0.0,2.3184607925941236e-05
760,0.03308914229273796,0.03311258926987648,3.256091848015785,3.2546957582235336,330,0.005785120185464621,0.0,2.3446445993613452e-05
770,0.03308836743235588,0.033111851662397385,3.2611582428216934,3.25573094189167,330,0.02681575156748295,0.0,2.348514499317389e-05
780,0.033080894500017166,0.03310428559780121,3.2427191734313965,3.258475661277771,330,0.013935454189777374,0.0,2.3389424313791096e-05
790,0.03307729959487915,0.033100854605436325,3.2443642616271973,3.255849741399288,330,0.01872049830853939,0.0,2.3556027372251265e-05
800,0.033072274178266525,0.033095989376306534,3.253599628806114,3.253095932304859,330,0.015811651945114136,0.0,2.371689879510086e-05
810,0.03306785970926285,0.03309154510498047,3.242425248026848,3.251654990017414,330,0.01447086688131094,0.0,2.3686327040195465e-05
820,0.03306277468800545,0.03308654949069023,3.250351920723915,3.2487286627292633,330,0.00862837303429842,0.0,2.377360942773521e-05
830,0.03305833414196968,0.03308214619755745,3.2460708171129227,3.2467834651470184,330,0.005021719262003899,0.0,2.381216654612217e-05
840,0.03305438160896301,0.033078353852033615,3.2478559762239456,3.2474761456251144,330,0.007623991928994656,0.0,2.397329626546707e-05
850,0.03305007889866829,0.033074162900447845,3.2470114529132843,3.24916485697031,330,0.00225520390085876,0.0,2.4084309188765474e-05
860,0.03304636850953102,0.033070456236600876,3.242994472384453,3.2478551194071765,330,0.007181826047599316,0.0,2.4089336875476874e-05
870,0.03304216265678406,0.03306637704372406,3.244064748287201,3.2461457699537273,330,0.00105376448482275,0.0,2.4214397853938863e-05
880,0.03303837403655052,0.03306271508336067,3.2462812960147858,3.2465019822120667,330,0.005122994538396597,0.0,2.4339849915122613e-05
890,0.03303452953696251,0.03305891156196594,3.244844079017639,3.2465499639511104,330,0.0027936710976064205,0.0,2.4380822651437484e-05
900,0.03303075209259987,0.03305516391992569,3.242712840437889,3.2454612851142888,330,0.0017581867286935449,0.0,2.4410914193140343e-05
910,0.033027127385139465,0.03305165097117424,3.2421059906482697,3.2454293593764305,330,0.0032520112581551075,0.0,2.4523271349607967e-05
920,0.033023472875356674,0.03304806351661682,3.242182731628418,3.2446124404668804,330,0.0023997770622372627,0.0,2.4591980036348104e-05
930,0.033019937574863434,0.03304462879896164,3.241945803165436,3.244199939072132,330,0.001611183863133192,0.0,2.4689925339771435e-05
940,0.033016420900821686,0.033041175454854965,3.242485597729683,3.2436629012227063,330,0.0011964834993705153,0.0,2.4753966499702074e-05
950,0.03301303833723068,0.03303787112236023,3.2426975667476654,3.2432315126061444,330,0.0025814282707870007,0.0,2.4832219423842616e-05
960,0.03300965577363968,0.033034589141607285,3.240560367703438,3.2429881021380424,330,0.0015777930384501815,0.0,2.4932252927101217e-05
970,0.033006489276885986,0.033031489700078964,3.2395612448453903,3.2425377517938614,330,0.004097186028957367,0.0,2.500105074432213e-05
980,0.03300323337316513,0.03302836790680885,3.2413300126791,3.242042623460293,330,0.0032310846727341413,0.0,2.5135646865237504e-05
990,0.03300010785460472,0.03302524983882904,3.2396964728832245,3.2415278628468513,330,0.002326884539797902,0.0,2.51423643931048e-05
1000,0.03299710154533386,0.03302231803536415,3.238888457417488,3.2411454245448112,330,0.001980047905817628,0.0,2.5218270820914768e-05
1010,0.032994139939546585,0.03301943838596344,3.23917455971241,3.2408522814512253,330,0.0018780386308208108,0.0,2.5297274987678975e-05
1020,0.032991256564855576,0.033016618341207504,3.239448368549347,3.240578845143318,330,0.0009767924202606082,0.0,2.536105785111431e-05
1030,0.03298848494887352,0.03301393985748291,3.239472210407257,3.2403314858675003,330,0.0012008525663986802,0.0,2.5454584829276428e-05
1040,0.03298579528927803,0.033011294901371,3.238585591316223,3.239941485226154,330,0.0012398797553032637,0.0,2.5501003619865514e-05
1050,0.0329832024872303,0.03300875797867775,3.2377950847148895,3.2394512370228763,330,0.0009920414304360747,0.0,2.555407991167158e-05
1060,0.03298071399331093,0.03300633281469345,3.2384976744651794,3.239244967699051,330,0.001780819147825241,0.0,2.561725523264613e-05
1070,0.032978326082229614,0.03300398215651512,3.238268941640854,3.2391157373785973,330,0.002343966858461499,0.0,2.5656290745246224e-05
1080,0.03297598287463188,0.033001694828271866,3.2378222793340683,3.238764964044094,330,0.0009345569415017962,0.0,2.5713776267366484e-05
1090,0.032973747700452805,0.03299950435757637,3.2375048846006393,3.238545805215835,330,0.001004110323265195,0.0,2.5757217372301966e-05
1100,0.03297162055969238,0.03299744054675102,3.236781433224678,3.2383351027965546,330,0.0009695074404589832,0.0,2.58200761891203e-05
1110,0.03296956792473793,0.03299541398882866,3.237709030508995,3.2381885498762126,330,0.0015720231458544731,0.0,2.5846256903605536e-05
1120,0.032967619597911835,0.03299352526664734,3.2376572489738464,3.238009437918663,330,0.0009826332097873092,0.0,2.5906891096383333e-05
1130,0.0329657718539238,0.03299172595143318,3.236781433224678,3.237740360200405,330,0.0010518116177991033,0.0,2.5952896976377815e-05
1140,0.032963987439870834,0.0329899862408638,3.236323595046997,3.2375141605734825,330,0.001047366065904498,0.0,2.5998835553764366e-05
1150,0.03296229615807533,0.03298835828900337,3.2364316284656525,3.237377814948559,330,0.0012886431068181992,0.0,2.6061139578814618e-05
1160,0.03296072036027908,0.03298678621649742,3.236812725663185,3.2372093200683594,330,0.0011262018233537674,0.0,2.6067222279380076e-05
1170,0.032959189265966415,0.032985325902700424,3.2362233847379684,3.237004764378071,330,0.0015480361180379987,0.0,2.613646756799426e-05
1180,0.032957762479782104,0.032983917742967606,3.2360363751649857,3.2368261739611626,330,0.0010381183819845319,0.0,2.615453013277147e-05
1190,0.03295642510056496,0.032982613891363144,3.236669674515724,3.236742652952671,330,0.0018963770708069205,0.0,2.6187019102508202e-05
1200,0.032955147325992584,0.032981354743242264,3.2366685569286346,3.2367313653230667,330,0.001065483083948493,0.0,2.6208961571683176e-05
1210,0.03295394778251648,0.032980192452669144,3.2359760254621506,3.2365580648183823,330,0.0010118404170498252,0.0,2.6244362743454985e-05
1220,0.032952841371297836,0.032979097217321396,3.2355621457099915,3.2363485544919968,330,0.0010205947328358889,0.0,2.6256664568791166e-05
1230,0.032951779663562775,0.032978080213069916,3.235742822289467,3.236244693398475,330,0.00100636575371027,0.0,2.630157905514352e-05
1240,0.032950833439826965,0.032977133989334106,3.235446661710739,3.2361570000648503,330,0.0009260091464966536,0.0,2.6301606339984573e-05
1250,0.03294990584254265,0.03297625482082367,3.236009180545807,3.2361147552728653,330,0.0009916756534948945,0.0,2.6348852770752273e-05
1260,0.03294907510280609,0.03297543153166771,3.2359201461076736,3.2360254973173146,330,0.0009050454245880246,0.0,2.6357845854363404e-05
1270,0.03294830024242401,0.03297467157244682,3.235750272870064,3.235978186130524,330,0.0009108558879233897,0.0,2.6370609703008085e-05
1280,0.032947588711977005,0.032973967492580414,3.2356970012187958,3.2359442487359042,330,0.0010140709346160293,0.0,2.6380601411801763e-05
1290,0.032946933060884476,0.03297334536910057,3.235338255763054,3.235811106860638,330,0.0010970367584377527,0.0,2.641084574861452e-05
1300,0.03294634073972702,0.03297276049852371,3.2356712967157364,3.235711380839348,330,0.0009784279391169548,0.0,2.64210448222002e-05
1310,0.03294578939676285,0.032972224056720734,3.235340118408203,3.235647790133953,330,0.0009309386368840933,0.0,2.6434383471496403e-05
1320,0.032945312559604645,0.03297175094485283,3.2351791858673096,3.235609494149685,330,0.0009405649034306407,0.0,2.6436917323735543e-05
1330,0.032944850623607635,0.03297130763530731,3.235580027103424,3.2355932146310806,330,0.0009411245118826628,0.0,2.6458319553057663e-05
1340,0.032944463193416595,0.03297092765569687,3.235066682100296,3.2355552166700363,330,0.0009844431187957525,0.0,2.6464229449629784e-05
1350,0.03294411301612854,0.03297058492898941,3.2354407012462616,3.2354983687400822,330,0.0009064283221960068,0.0,2.6472720492165536e-05
1360,0.03294380009174347,0.03297028690576553,3.2354742288589478,3.235453777015209,330,0.0009226008551195264,0.0,2.6487128707231022e-05
1370,0.03294353187084198,0.03297002241015434,3.2352499663829803,3.2354037463665013,330,0.0009155697771348059,0.0,2.649014822964091e-05
1380,0.03294329717755318,0.03296979144215584,3.2352253794670105,3.235356584191322,330,0.0009009000496007502,0.0,2.649266752996482e-05
1390,0.03294309601187706,0.03296959400177002,3.23534794151783,3.2353575527668004,330,0.00090318318689242,0.0,2.6498790248297155e-05
1400,0.03294292837381363,0.032969433814287186,3.235282376408577,3.235318660736084,330,0.0009033974492922425,0.0,2.6503772460273467e-05
1410,0.03294279798865318,0.03296930715441704,3.235258162021637,3.2353104650974274,330,0.001245326828211546,0.0,2.6507750590099022e-05
1420,0.03294268250465393,0.032969191670417786,3.2352861016988754,3.235321156680584,330,0.0009031432564370334,0.0,2.650767237355467e-05
1430,0.03294259309768677,0.03296910598874092,3.2352257519960403,3.2352857291698456,330,0.0009126607910729945,0.0,2.6512170734349638e-05
1440,0.032942526042461395,0.03296903893351555,3.235267847776413,3.2353058457374573,330,0.0009018327109515667,0.0,2.6512596377870068e-05
1450,0.032942477613687515,0.03296899423003197,3.235277533531189,3.2352895289659496,330,0.0009630884160287678,0.0,2.651581417012494e-05
1460,0.03294244408607483,0.03296896070241928,3.235240653157234,3.2352661713957787,330,0.0009067615028470755,0.0,2.651493196026422e-05
1470,0.03294242173433304,0.03296893835067749,3.2352399080991745,3.2352651655673985,330,0.0009046029299497604,0.0,2.6515661375015043e-05
1480,0.03294241428375244,0.03296893090009689,3.235245868563652,3.2352672144770627,330,0.0009029238717630506,0.0,2.6515595891396515e-05
1490,0.03294241055846214,0.032968927174806595,3.235241025686264,3.2352565228939056,330,0.0009031798108480871,0.0,2.6515735953580588e-05
1500,0.03294241055846214,0.032968927174806595,3.2352395355701447,3.2352522388100624,330,0.0009034209651872516,0.0,2.651577233336866e-05
